"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-01-03,"0.75",5,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-03,"0.9",7,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-03,"0.975",17,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-03,"0.025",0,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-03,"0.1",0,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-03,"0.25",2,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-03,"0.5",5,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-03,"0.75",8,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-03,"0.9",11,2025-12-20,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-03,"0.975",20,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.025",44,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.1",54,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.25",56,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.5",60,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.75",63,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.9",65,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.975",75,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.025",6,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.1",15,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.25",18,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.5",21,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.75",24,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.9",27,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.975",36,2025-12-20,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.025",3,2025-12-20,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.1",13,2025-12-20,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.25",15,2025-12-20,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.5",18,2025-12-20,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.75",22,2025-12-20,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.9",24,2025-12-20,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.975",34,2025-12-20,"wk inc rsv hosp",2,"quantile"
"Central",2026-01-10,"0.025",0,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.1",11,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.25",15,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.5",19,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.75",23,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.9",27,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.975",38,2025-12-20,"wk inc rsv hosp",3,"quantile"
"East",2026-01-10,"0.025",0,2025-12-20,"wk inc rsv hosp",3,"quantile"
"East",2026-01-10,"0.1",11,2025-12-20,"wk inc rsv hosp",3,"quantile"
"East",2026-01-10,"0.25",15,2025-12-20,"wk inc rsv hosp",3,"quantile"
"East",2026-01-10,"0.5",19,2025-12-20,"wk inc rsv hosp",3,"quantile"
"East",2026-01-10,"0.75",23,2025-12-20,"wk inc rsv hosp",3,"quantile"
"East",2026-01-10,"0.9",28,2025-12-20,"wk inc rsv hosp",3,"quantile"
"East",2026-01-10,"0.975",38,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-10,"0.025",0,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-10,"0.1",0,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-10,"0.25",0,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-10,"0.5",1,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-10,"0.75",5,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-10,"0.9",10,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-10,"0.975",21,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-10,"0.025",0,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-10,"0.1",0,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-10,"0.25",4,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-10,"0.5",8,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-10,"0.75",12,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-10,"0.9",16,2025-12-20,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-10,"0.975",27,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-10,"0.025",42,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-10,"0.1",53,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-10,"0.25",57,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-10,"0.5",61,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-10,"0.75",65,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-10,"0.9",69,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-10,"0.975",80,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.025",4,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.1",15,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.25",19,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.5",23,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.75",27,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.9",31,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.975",42,2025-12-20,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.025",1,2025-12-20,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.1",12,2025-12-20,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.25",16,2025-12-20,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.5",20,2025-12-20,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.75",25,2025-12-20,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.9",29,2025-12-20,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.975",40,2025-12-20,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-20,"0.025",164,2025-12-20,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.1",168,2025-12-20,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.25",169,2025-12-20,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.5",170,2025-12-20,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.75",171,2025-12-20,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.9",172,2025-12-20,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.975",177,2025-12-20,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.025",99,2025-12-20,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.1",104,2025-12-20,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.25",105,2025-12-20,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.5",106,2025-12-20,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.75",107,2025-12-20,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.9",107,2025-12-20,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.975",112,2025-12-20,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.025",33,2025-12-20,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.1",38,2025-12-20,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.25",38,2025-12-20,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.5",39,2025-12-20,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.75",40,2025-12-20,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.9",41,2025-12-20,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.975",46,2025-12-20,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-20,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.1",4,2025-12-20,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.25",4,2025-12-20,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.5",5,2025-12-20,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.75",6,2025-12-20,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.9",7,2025-12-20,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.975",12,2025-12-20,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.025",619,2025-12-20,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.1",624,2025-12-20,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.25",624,2025-12-20,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.5",625,2025-12-20,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.75",626,2025-12-20,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.9",627,2025-12-20,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.975",632,2025-12-20,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.025",142,2025-12-20,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.1",147,2025-12-20,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.25",147,2025-12-20,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.5",148,2025-12-20,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.75",149,2025-12-20,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.9",150,2025-12-20,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.975",155,2025-12-20,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.025",202,2025-12-20,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.1",207,2025-12-20,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.25",208,2025-12-20,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.5",209,2025-12-20,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.75",210,2025-12-20,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.9",211,2025-12-20,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.975",216,2025-12-20,"wk inc flu hosp",0,"quantile"
"Central",2025-12-27,"0.025",158,2025-12-20,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.1",171,2025-12-20,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.25",172,2025-12-20,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.5",176,2025-12-20,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.75",179,2025-12-20,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.9",181,2025-12-20,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.975",193,2025-12-20,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.025",105,2025-12-20,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.1",118,2025-12-20,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.25",119,2025-12-20,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.5",123,2025-12-20,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.75",126,2025-12-20,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.9",128,2025-12-20,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.975",140,2025-12-20,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.025",31,2025-12-20,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.1",43,2025-12-20,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.25",45,2025-12-20,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.5",48,2025-12-20,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.75",51,2025-12-20,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.9",53,2025-12-20,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.975",66,2025-12-20,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-20,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.1",3,2025-12-20,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.25",5,2025-12-20,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.5",8,2025-12-20,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.75",11,2025-12-20,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.9",13,2025-12-20,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.975",25,2025-12-20,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.025",510,2025-12-20,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.1",523,2025-12-20,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.25",525,2025-12-20,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.5",528,2025-12-20,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.75",531,2025-12-20,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.9",533,2025-12-20,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.975",545,2025-12-20,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.025",169,2025-12-20,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.1",181,2025-12-20,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.25",183,2025-12-20,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.5",186,2025-12-20,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.75",189,2025-12-20,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.9",191,2025-12-20,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.975",204,2025-12-20,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.025",229,2025-12-20,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.1",242,2025-12-20,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.25",244,2025-12-20,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.5",247,2025-12-20,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.75",250,2025-12-20,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.9",252,2025-12-20,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.975",264,2025-12-20,"wk inc flu hosp",1,"quantile"
"Central",2026-01-03,"0.025",163,2025-12-20,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.1",183,2025-12-20,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.25",187,2025-12-20,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.5",192,2025-12-20,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.75",197,2025-12-20,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.9",200,2025-12-20,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.975",220,2025-12-20,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.025",143,2025-12-20,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.1",163,2025-12-20,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.25",166,2025-12-20,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.5",171,2025-12-20,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.75",176,2025-12-20,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.9",180,2025-12-20,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.975",200,2025-12-20,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.025",41,2025-12-20,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.1",61,2025-12-20,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.25",64,2025-12-20,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.5",69,2025-12-20,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.75",74,2025-12-20,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.9",78,2025-12-20,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.975",98,2025-12-20,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.025",0,2025-12-20,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.1",4,2025-12-20,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.25",7,2025-12-20,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.5",12,2025-12-20,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.75",17,2025-12-20,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.9",21,2025-12-20,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.975",41,2025-12-20,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.025",452,2025-12-20,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.1",472,2025-12-20,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.25",476,2025-12-20,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.5",481,2025-12-20,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.75",485,2025-12-20,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.9",489,2025-12-20,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.975",509,2025-12-20,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.025",236,2025-12-20,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.1",256,2025-12-20,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.25",259,2025-12-20,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.5",264,2025-12-20,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.75",269,2025-12-20,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.9",273,2025-12-20,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.975",293,2025-12-20,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.025",279,2025-12-20,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.1",299,2025-12-20,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.25",302,2025-12-20,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.5",307,2025-12-20,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.75",312,2025-12-20,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.9",316,2025-12-20,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.975",336,2025-12-20,"wk inc flu hosp",2,"quantile"
"Central",2026-01-10,"0.025",174,2025-12-20,"wk inc flu hosp",3,"quantile"
"Central",2026-01-10,"0.1",204,2025-12-20,"wk inc flu hosp",3,"quantile"
"Central",2026-01-10,"0.25",210,2025-12-20,"wk inc flu hosp",3,"quantile"
"Central",2026-01-10,"0.5",216,2025-12-20,"wk inc flu hosp",3,"quantile"
"Central",2026-01-10,"0.75",223,2025-12-20,"wk inc flu hosp",3,"quantile"
"Central",2026-01-10,"0.9",228,2025-12-20,"wk inc flu hosp",3,"quantile"
"Central",2026-01-10,"0.975",258,2025-12-20,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.025",181,2025-12-20,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.1",211,2025-12-20,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.25",216,2025-12-20,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.5",222,2025-12-20,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.75",229,2025-12-20,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.9",234,2025-12-20,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.975",264,2025-12-20,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.025",49,2025-12-20,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.1",79,2025-12-20,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.25",85,2025-12-20,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.5",91,2025-12-20,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.75",97,2025-12-20,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.9",103,2025-12-20,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.975",133,2025-12-20,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.025",0,2025-12-20,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.1",7,2025-12-20,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.25",12,2025-12-20,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.5",19,2025-12-20,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.75",25,2025-12-20,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.9",30,2025-12-20,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.975",61,2025-12-20,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.025",457,2025-12-20,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.1",487,2025-12-20,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.25",493,2025-12-20,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.5",499,2025-12-20,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.75",506,2025-12-20,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.9",511,2025-12-20,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.975",541,2025-12-20,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.025",311,2025-12-20,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.1",341,2025-12-20,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.25",346,2025-12-20,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.5",353,2025-12-20,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.75",359,2025-12-20,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.9",365,2025-12-20,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.975",395,2025-12-20,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.025",223,2025-12-20,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.1",253,2025-12-20,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.25",259,2025-12-20,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.5",265,2025-12-20,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.75",272,2025-12-20,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.9",277,2025-12-20,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.975",307,2025-12-20,"wk inc flu hosp",3,"quantile"
