"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-03-07,"0.75",8,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-07,"0.9",10,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-07,"0.975",21,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-07,"0.25",0,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-07,"0.5",4,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-07,"0.75",7,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-07,"0.9",9,2026-02-21,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-07,"0.975",20,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-07,"0.025",172,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-07,"0.1",182,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-07,"0.25",184,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-07,"0.5",188,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-07,"0.75",191,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-07,"0.9",193,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-07,"0.975",204,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-07,"0.025",36,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-07,"0.1",46,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-07,"0.25",48,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-07,"0.5",52,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-07,"0.75",55,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-07,"0.9",57,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-07,"0.975",68,2026-02-21,"wk inc rsv hosp",2,"quantile"
"West",2026-03-07,"0.025",47,2026-02-21,"wk inc rsv hosp",2,"quantile"
"West",2026-03-07,"0.1",57,2026-02-21,"wk inc rsv hosp",2,"quantile"
"West",2026-03-07,"0.25",59,2026-02-21,"wk inc rsv hosp",2,"quantile"
"West",2026-03-07,"0.5",63,2026-02-21,"wk inc rsv hosp",2,"quantile"
"West",2026-03-07,"0.75",66,2026-02-21,"wk inc rsv hosp",2,"quantile"
"West",2026-03-07,"0.9",68,2026-02-21,"wk inc rsv hosp",2,"quantile"
"West",2026-03-07,"0.975",79,2026-02-21,"wk inc rsv hosp",2,"quantile"
"Central",2026-03-14,"0.025",9,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.1",20,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.25",24,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.5",29,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.75",33,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.9",37,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.975",49,2026-02-21,"wk inc rsv hosp",3,"quantile"
"East",2026-03-14,"0.025",12,2026-02-21,"wk inc rsv hosp",3,"quantile"
"East",2026-03-14,"0.1",23,2026-02-21,"wk inc rsv hosp",3,"quantile"
"East",2026-03-14,"0.25",27,2026-02-21,"wk inc rsv hosp",3,"quantile"
"East",2026-03-14,"0.5",32,2026-02-21,"wk inc rsv hosp",3,"quantile"
"East",2026-03-14,"0.75",36,2026-02-21,"wk inc rsv hosp",3,"quantile"
"East",2026-03-14,"0.9",40,2026-02-21,"wk inc rsv hosp",3,"quantile"
"East",2026-03-14,"0.975",52,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-14,"0.025",0,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-14,"0.1",0,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-14,"0.25",1,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-14,"0.5",5,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-14,"0.75",9,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-14,"0.9",13,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-14,"0.975",25,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-14,"0.025",0,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-14,"0.1",0,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-14,"0.25",0,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-14,"0.5",4,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-14,"0.75",8,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-14,"0.9",12,2026-02-21,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-14,"0.975",24,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-14,"0.025",149,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-14,"0.1",161,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-14,"0.25",165,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-14,"0.5",169,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-14,"0.75",173,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-14,"0.9",178,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-14,"0.975",189,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.025",25,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.1",37,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.25",41,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.5",45,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.75",49,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.9",53,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.975",65,2026-02-21,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.025",43,2026-02-21,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.1",54,2026-02-21,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.25",58,2026-02-21,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.5",63,2026-02-21,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.75",67,2026-02-21,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.9",71,2026-02-21,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.975",82,2026-02-21,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-21,"0.025",7,2026-02-21,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.1",12,2026-02-21,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.25",13,2026-02-21,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.5",14,2026-02-21,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.75",15,2026-02-21,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.9",16,2026-02-21,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.975",21,2026-02-21,"wk inc flu hosp",0,"quantile"
"East",2026-02-21,"0.025",8,2026-02-21,"wk inc flu hosp",0,"quantile"
"East",2026-02-21,"0.1",13,2026-02-21,"wk inc flu hosp",0,"quantile"
"East",2026-02-21,"0.25",14,2026-02-21,"wk inc flu hosp",0,"quantile"
"East",2026-02-21,"0.5",15,2026-02-21,"wk inc flu hosp",0,"quantile"
"East",2026-02-21,"0.75",16,2026-02-21,"wk inc flu hosp",0,"quantile"
"East",2026-02-21,"0.9",17,2026-02-21,"wk inc flu hosp",0,"quantile"
"East",2026-02-21,"0.975",22,2026-02-21,"wk inc flu hosp",0,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-21,"wk inc flu hosp",0,"quantile"
"North East",2026-02-21,"0.1",1,2026-02-21,"wk inc flu hosp",0,"quantile"
"North East",2026-02-21,"0.25",2,2026-02-21,"wk inc flu hosp",0,"quantile"
"North East",2026-02-21,"0.5",3,2026-02-21,"wk inc flu hosp",0,"quantile"
"North East",2026-02-21,"0.75",4,2026-02-21,"wk inc flu hosp",0,"quantile"
"North East",2026-02-21,"0.9",5,2026-02-21,"wk inc flu hosp",0,"quantile"
"North East",2026-02-21,"0.975",10,2026-02-21,"wk inc flu hosp",0,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-21,"wk inc flu hosp",0,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-21,"wk inc flu hosp",0,"quantile"
"North West",2026-02-21,"0.25",1,2026-02-21,"wk inc flu hosp",0,"quantile"
"North West",2026-02-21,"0.5",2,2026-02-21,"wk inc flu hosp",0,"quantile"
"North West",2026-02-21,"0.75",3,2026-02-21,"wk inc flu hosp",0,"quantile"
"North West",2026-02-21,"0.9",4,2026-02-21,"wk inc flu hosp",0,"quantile"
"North West",2026-02-21,"0.975",9,2026-02-21,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-21,"0.025",64,2026-02-21,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-21,"0.1",69,2026-02-21,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-21,"0.25",70,2026-02-21,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-21,"0.5",71,2026-02-21,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-21,"0.75",72,2026-02-21,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-21,"0.9",73,2026-02-21,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-21,"0.975",78,2026-02-21,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-21,"0.025",20,2026-02-21,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-21,"0.1",25,2026-02-21,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-21,"0.25",26,2026-02-21,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-21,"0.5",27,2026-02-21,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-21,"0.75",28,2026-02-21,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-21,"0.9",28,2026-02-21,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-21,"0.975",33,2026-02-21,"wk inc flu hosp",0,"quantile"
"West",2026-02-21,"0.025",4,2026-02-21,"wk inc flu hosp",0,"quantile"
"West",2026-02-21,"0.1",9,2026-02-21,"wk inc flu hosp",0,"quantile"
"West",2026-02-21,"0.25",10,2026-02-21,"wk inc flu hosp",0,"quantile"
"West",2026-02-21,"0.5",11,2026-02-21,"wk inc flu hosp",0,"quantile"
"West",2026-02-21,"0.75",12,2026-02-21,"wk inc flu hosp",0,"quantile"
"West",2026-02-21,"0.9",13,2026-02-21,"wk inc flu hosp",0,"quantile"
"West",2026-02-21,"0.975",18,2026-02-21,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.1",7,2026-02-21,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.25",9,2026-02-21,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.5",12,2026-02-21,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.75",16,2026-02-21,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.9",18,2026-02-21,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.975",35,2026-02-21,"wk inc flu hosp",1,"quantile"
"East",2026-02-28,"0.025",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"East",2026-02-28,"0.1",6,2026-02-21,"wk inc flu hosp",1,"quantile"
"East",2026-02-28,"0.25",8,2026-02-21,"wk inc flu hosp",1,"quantile"
"East",2026-02-28,"0.5",11,2026-02-21,"wk inc flu hosp",1,"quantile"
"East",2026-02-28,"0.75",15,2026-02-21,"wk inc flu hosp",1,"quantile"
"East",2026-02-28,"0.9",17,2026-02-21,"wk inc flu hosp",1,"quantile"
"East",2026-02-28,"0.975",34,2026-02-21,"wk inc flu hosp",1,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"North East",2026-02-28,"0.25",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"North East",2026-02-28,"0.5",4,2026-02-21,"wk inc flu hosp",1,"quantile"
"North East",2026-02-28,"0.75",7,2026-02-21,"wk inc flu hosp",1,"quantile"
"North East",2026-02-28,"0.9",9,2026-02-21,"wk inc flu hosp",1,"quantile"
"North East",2026-02-28,"0.975",26,2026-02-21,"wk inc flu hosp",1,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"North West",2026-02-28,"0.5",2,2026-02-21,"wk inc flu hosp",1,"quantile"
"North West",2026-02-28,"0.75",6,2026-02-21,"wk inc flu hosp",1,"quantile"
"North West",2026-02-28,"0.9",8,2026-02-21,"wk inc flu hosp",1,"quantile"
"North West",2026-02-28,"0.975",25,2026-02-21,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-28,"0.025",33,2026-02-21,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-28,"0.1",50,2026-02-21,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-28,"0.25",52,2026-02-21,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-28,"0.5",55,2026-02-21,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-28,"0.75",59,2026-02-21,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-28,"0.9",61,2026-02-21,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-28,"0.975",78,2026-02-21,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-28,"0.025",5,2026-02-21,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-28,"0.1",22,2026-02-21,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-28,"0.25",24,2026-02-21,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-28,"0.5",27,2026-02-21,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-28,"0.75",31,2026-02-21,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-28,"0.9",33,2026-02-21,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-28,"0.975",50,2026-02-21,"wk inc flu hosp",1,"quantile"
"West",2026-02-28,"0.025",0,2026-02-21,"wk inc flu hosp",1,"quantile"
"West",2026-02-28,"0.1",5,2026-02-21,"wk inc flu hosp",1,"quantile"
"West",2026-02-28,"0.25",7,2026-02-21,"wk inc flu hosp",1,"quantile"
"West",2026-02-28,"0.5",10,2026-02-21,"wk inc flu hosp",1,"quantile"
"West",2026-02-28,"0.75",14,2026-02-21,"wk inc flu hosp",1,"quantile"
"West",2026-02-28,"0.9",16,2026-02-21,"wk inc flu hosp",1,"quantile"
"West",2026-02-28,"0.975",33,2026-02-21,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.1",3,2026-02-21,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.25",7,2026-02-21,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.5",12,2026-02-21,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.75",18,2026-02-21,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.9",21,2026-02-21,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.975",53,2026-02-21,"wk inc flu hosp",2,"quantile"
"East",2026-03-07,"0.025",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"East",2026-03-07,"0.1",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"East",2026-03-07,"0.25",4,2026-02-21,"wk inc flu hosp",2,"quantile"
"East",2026-03-07,"0.5",9,2026-02-21,"wk inc flu hosp",2,"quantile"
"East",2026-03-07,"0.75",15,2026-02-21,"wk inc flu hosp",2,"quantile"
"East",2026-03-07,"0.9",18,2026-02-21,"wk inc flu hosp",2,"quantile"
"East",2026-03-07,"0.975",51,2026-02-21,"wk inc flu hosp",2,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"North East",2026-03-07,"0.25",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"North East",2026-03-07,"0.5",6,2026-02-21,"wk inc flu hosp",2,"quantile"
"North East",2026-03-07,"0.75",11,2026-02-21,"wk inc flu hosp",2,"quantile"
"North East",2026-03-07,"0.9",14,2026-02-21,"wk inc flu hosp",2,"quantile"
"North East",2026-03-07,"0.975",47,2026-02-21,"wk inc flu hosp",2,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"North West",2026-03-07,"0.25",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"North West",2026-03-07,"0.5",3,2026-02-21,"wk inc flu hosp",2,"quantile"
"North West",2026-03-07,"0.75",8,2026-02-21,"wk inc flu hosp",2,"quantile"
"North West",2026-03-07,"0.9",12,2026-02-21,"wk inc flu hosp",2,"quantile"
"North West",2026-03-07,"0.975",44,2026-02-21,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-07,"0.025",6,2026-02-21,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-07,"0.1",39,2026-02-21,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-07,"0.25",42,2026-02-21,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-07,"0.5",47,2026-02-21,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-07,"0.75",53,2026-02-21,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-07,"0.9",56,2026-02-21,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-07,"0.975",89,2026-02-21,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-07,"0.025",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-07,"0.1",15,2026-02-21,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-07,"0.25",18,2026-02-21,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-07,"0.5",24,2026-02-21,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-07,"0.75",29,2026-02-21,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-07,"0.9",32,2026-02-21,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-07,"0.975",65,2026-02-21,"wk inc flu hosp",2,"quantile"
"West",2026-03-07,"0.025",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"West",2026-03-07,"0.1",0,2026-02-21,"wk inc flu hosp",2,"quantile"
"West",2026-03-07,"0.25",3,2026-02-21,"wk inc flu hosp",2,"quantile"
"West",2026-03-07,"0.5",9,2026-02-21,"wk inc flu hosp",2,"quantile"
"West",2026-03-07,"0.75",14,2026-02-21,"wk inc flu hosp",2,"quantile"
"West",2026-03-07,"0.9",18,2026-02-21,"wk inc flu hosp",2,"quantile"
"West",2026-03-07,"0.975",50,2026-02-21,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.025",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"Central",2026-03-14,"0.1",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"Central",2026-03-14,"0.25",3,2026-02-21,"wk inc flu hosp",3,"quantile"
"Central",2026-03-14,"0.5",10,2026-02-21,"wk inc flu hosp",3,"quantile"
"Central",2026-03-14,"0.75",17,2026-02-21,"wk inc flu hosp",3,"quantile"
"Central",2026-03-14,"0.9",23,2026-02-21,"wk inc flu hosp",3,"quantile"
"Central",2026-03-14,"0.975",69,2026-02-21,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.025",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.1",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.25",1,2026-02-21,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.5",8,2026-02-21,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.75",15,2026-02-21,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.9",21,2026-02-21,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.975",67,2026-02-21,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.025",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.1",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.25",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.5",5,2026-02-21,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.75",12,2026-02-21,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.9",18,2026-02-21,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.975",63,2026-02-21,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.025",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.1",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.25",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.5",3,2026-02-21,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.75",10,2026-02-21,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.9",16,2026-02-21,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.975",62,2026-02-21,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.025",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.1",25,2026-02-21,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.25",31,2026-02-21,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.5",38,2026-02-21,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.75",45,2026-02-21,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.9",51,2026-02-21,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.975",96,2026-02-21,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.025",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.1",13,2026-02-21,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.25",19,2026-02-21,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.5",26,2026-02-21,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.75",33,2026-02-21,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.9",39,2026-02-21,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.975",84,2026-02-21,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.025",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.1",0,2026-02-21,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.25",1,2026-02-21,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.5",8,2026-02-21,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.75",15,2026-02-21,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.9",20,2026-02-21,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.975",66,2026-02-21,"wk inc flu hosp",3,"quantile"
