"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Central",2025-12-13,"0.25",111,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.5",112,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.75",113,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.9",114,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.975",118,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.025",40,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.1",45,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.25",45,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.5",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.75",47,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.9",48,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.975",52,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.025",12,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.1",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.25",17,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.5",18,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.75",18,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.9",19,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.975",23,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.025",0,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.1",2,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.25",3,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.5",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.75",5,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.9",6,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.975",10,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.025",352,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.1",356,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.25",357,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.5",358,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.75",359,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.9",360,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.975",364,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.025",59,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.1",64,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.25",65,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.5",65,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.75",66,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.9",67,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.975",71,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.025",141,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.1",146,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.25",146,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.5",147,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.75",148,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.9",149,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.975",153,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.025",101,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.1",112,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.25",114,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.5",118,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.75",121,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.9",123,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.975",134,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.025",37,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.1",48,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.25",50,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.5",53,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.75",57,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.9",59,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.975",70,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.025",2,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.1",13,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.25",15,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.5",18,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.75",21,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.9",23,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.975",35,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.1",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.25",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.5",3,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.75",6,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.9",8,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.975",19,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.025",357,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.1",368,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.25",370,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.5",373,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.75",377,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.9",379,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.975",390,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.025",70,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.1",81,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.25",83,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.5",86,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.75",89,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.9",91,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.975",103,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.025",132,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.1",143,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.25",145,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.5",148,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.75",151,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.9",153,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.975",164,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.025",87,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.1",104,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.25",108,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.5",113,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.75",117,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.9",121,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.975",138,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.025",30,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.1",47,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.25",51,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.5",56,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.75",61,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.9",65,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.975",82,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.1",14,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.25",18,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.5",23,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.75",28,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.9",32,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.975",49,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.25",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.5",4,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.75",9,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.9",13,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.975",30,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.025",376,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.1",393,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.25",397,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.5",402,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.75",407,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.9",411,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.975",428,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.025",79,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.1",96,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.25",100,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.5",105,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.75",110,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.9",114,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.975",131,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.025",119,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.1",136,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.25",140,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.5",144,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.75",149,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.9",153,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.975",170,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.025",80,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.1",108,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.25",114,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.5",120,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.75",126,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.9",132,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.975",160,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.025",35,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.1",64,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.25",69,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.5",75,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.75",81,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.9",87,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.975",115,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.1",16,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.25",22,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.5",28,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.75",34,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.9",40,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.975",68,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.1",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.25",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.5",6,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.75",12,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.9",18,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.975",46,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.025",339,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.1",367,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.25",372,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.5",378,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.75",384,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.9",390,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.975",418,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.025",80,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.1",108,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.25",114,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.5",120,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.75",126,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.9",131,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.975",160,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.025",96,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.1",124,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.25",130,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.5",136,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.75",142,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.9",147,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.975",175,2025-12-13,"wk inc flu hosp",3,"quantile"
