"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North West",2025-12-20,"0.1",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.25",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.5",3,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.75",6,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.9",10,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.975",28,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.025",22,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.1",40,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.25",43,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.5",47,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.75",50,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.9",54,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.975",72,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.1",6,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.25",10,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.5",14,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.75",17,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.9",21,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.975",39,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.1",4,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.25",8,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.5",11,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.75",15,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.9",18,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.975",36,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.1",5,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.25",9,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.5",14,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.75",19,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.9",23,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.975",48,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.1",6,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.25",10,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.5",15,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.75",21,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.9",25,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.975",50,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.25",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.5",6,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.75",11,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.9",15,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.975",40,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.25",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.5",5,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.75",10,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.9",14,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.975",39,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.025",13,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.1",38,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.25",42,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.5",47,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.75",53,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.9",57,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.975",82,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.1",6,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.25",10,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.5",15,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.75",20,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.9",24,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.975",49,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.1",4,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.25",8,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.5",13,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.75",18,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.9",22,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.975",47,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.025",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.1",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.25",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.5",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.75",64,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.9",64,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.975",64,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.025",21,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.1",21,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.25",21,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.5",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.75",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.9",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.975",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.025",3,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.1",3,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.25",3,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.5",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.75",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.9",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.975",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.025",0,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.1",0,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.25",0,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.5",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.75",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.9",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.975",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.025",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.1",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.25",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.5",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.75",229,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.9",229,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.975",229,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.025",36,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.1",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.25",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.5",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.75",38,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.9",38,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.975",38,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.025",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.1",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.25",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.5",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.75",101,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.9",101,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.975",101,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.025",45,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.1",64,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.25",68,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.5",71,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.75",74,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.9",78,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.975",97,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.025",2,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.1",21,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.25",25,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.5",28,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.75",31,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.9",35,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.975",54,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.1",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.25",4,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.5",7,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.75",10,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.9",14,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.975",33,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.1",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.25",1,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.5",4,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.75",7,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.9",11,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.975",30,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.025",223,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.1",242,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.25",246,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.5",249,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.75",252,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.9",256,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.975",275,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.025",14,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.1",34,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.25",38,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.5",40,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.75",43,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.9",47,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.975",67,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.025",85,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.1",104,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.25",108,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.5",111,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.75",114,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.9",118,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.975",137,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.025",27,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.1",62,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.25",68,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.5",74,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.75",79,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.9",85,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.975",120,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.1",20,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.25",26,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.5",32,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.75",37,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.9",43,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.975",78,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.1",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.25",4,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.5",10,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.75",15,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.9",21,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.975",56,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.1",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.25",1,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.5",7,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.75",12,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.9",18,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.975",53,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.025",205,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.1",240,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.25",246,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.5",252,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.75",257,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.9",263,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.975",298,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.1",31,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.25",36,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.5",42,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.75",48,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.9",53,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.975",89,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.025",67,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.1",103,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.25",108,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.5",114,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.75",120,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.9",125,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.975",161,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.025",7,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.1",58,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.25",65,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.5",73,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.75",82,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.9",89,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.975",140,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.1",18,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.25",25,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.5",34,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.75",42,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.9",49,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.975",100,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.25",3,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.5",12,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.75",21,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.9",27,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.975",79,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.25",1,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.5",10,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.75",18,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.9",25,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.975",77,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.025",176,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.1",227,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.25",234,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.5",243,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.75",252,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.9",258,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.975",310,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.1",28,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.25",34,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.5",43,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.75",52,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.9",58,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.975",110,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.025",46,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.1",97,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.25",104,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.5",113,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.75",121,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.9",128,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.975",179,2025-12-06,"wk inc flu hosp",3,"quantile"
