"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-01-17,"0.75",12,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-17,"0.9",16,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-17,"0.975",34,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-17,"0.025",0,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-17,"0.1",0,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-17,"0.25",0,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-17,"0.5",3,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-17,"0.75",7,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-17,"0.9",10,2026-01-03,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-17,"0.975",28,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-17,"0.025",83,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-17,"0.1",101,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-17,"0.25",104,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-17,"0.5",108,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-17,"0.75",111,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-17,"0.9",115,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-17,"0.975",133,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-17,"0.025",16,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-17,"0.1",34,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-17,"0.25",38,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-17,"0.5",41,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-17,"0.75",45,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-17,"0.9",49,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-17,"0.975",66,2026-01-03,"wk inc rsv hosp",2,"quantile"
"West",2026-01-17,"0.025",0,2026-01-03,"wk inc rsv hosp",2,"quantile"
"West",2026-01-17,"0.1",16,2026-01-03,"wk inc rsv hosp",2,"quantile"
"West",2026-01-17,"0.25",20,2026-01-03,"wk inc rsv hosp",2,"quantile"
"West",2026-01-17,"0.5",24,2026-01-03,"wk inc rsv hosp",2,"quantile"
"West",2026-01-17,"0.75",27,2026-01-03,"wk inc rsv hosp",2,"quantile"
"West",2026-01-17,"0.9",31,2026-01-03,"wk inc rsv hosp",2,"quantile"
"West",2026-01-17,"0.975",49,2026-01-03,"wk inc rsv hosp",2,"quantile"
"Central",2026-01-24,"0.025",0,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.1",11,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.25",15,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.5",21,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.75",26,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.9",30,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.975",55,2026-01-03,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.025",0,2026-01-03,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.1",17,2026-01-03,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.25",21,2026-01-03,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.5",26,2026-01-03,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.75",32,2026-01-03,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.9",36,2026-01-03,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.975",60,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.025",0,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.1",1,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.25",5,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.5",11,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.75",16,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.9",20,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.975",45,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.1",0,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.25",0,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.5",5,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.75",10,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.9",14,2026-01-03,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.975",39,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.025",72,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.1",96,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.25",100,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.5",106,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.75",111,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.9",115,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.975",140,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-24,"0.025",8,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-24,"0.1",33,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-24,"0.25",37,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-24,"0.5",42,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-24,"0.75",48,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-24,"0.9",52,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-24,"0.975",76,2026-01-03,"wk inc rsv hosp",3,"quantile"
"West",2026-01-24,"0.025",0,2026-01-03,"wk inc rsv hosp",3,"quantile"
"West",2026-01-24,"0.1",15,2026-01-03,"wk inc rsv hosp",3,"quantile"
"West",2026-01-24,"0.25",19,2026-01-03,"wk inc rsv hosp",3,"quantile"
"West",2026-01-24,"0.5",24,2026-01-03,"wk inc rsv hosp",3,"quantile"
"West",2026-01-24,"0.75",30,2026-01-03,"wk inc rsv hosp",3,"quantile"
"West",2026-01-24,"0.9",34,2026-01-03,"wk inc rsv hosp",3,"quantile"
"West",2026-01-24,"0.975",58,2026-01-03,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-03,"0.025",329,2026-01-03,"wk inc flu hosp",0,"quantile"
"Central",2026-01-03,"0.1",329,2026-01-03,"wk inc flu hosp",0,"quantile"
"Central",2026-01-03,"0.25",329,2026-01-03,"wk inc flu hosp",0,"quantile"
"Central",2026-01-03,"0.5",330,2026-01-03,"wk inc flu hosp",0,"quantile"
"Central",2026-01-03,"0.75",330,2026-01-03,"wk inc flu hosp",0,"quantile"
"Central",2026-01-03,"0.9",330,2026-01-03,"wk inc flu hosp",0,"quantile"
"Central",2026-01-03,"0.975",330,2026-01-03,"wk inc flu hosp",0,"quantile"
"East",2026-01-03,"0.025",210,2026-01-03,"wk inc flu hosp",0,"quantile"
"East",2026-01-03,"0.1",210,2026-01-03,"wk inc flu hosp",0,"quantile"
"East",2026-01-03,"0.25",210,2026-01-03,"wk inc flu hosp",0,"quantile"
"East",2026-01-03,"0.5",211,2026-01-03,"wk inc flu hosp",0,"quantile"
"East",2026-01-03,"0.75",211,2026-01-03,"wk inc flu hosp",0,"quantile"
"East",2026-01-03,"0.9",211,2026-01-03,"wk inc flu hosp",0,"quantile"
"East",2026-01-03,"0.975",211,2026-01-03,"wk inc flu hosp",0,"quantile"
"North East",2026-01-03,"0.025",88,2026-01-03,"wk inc flu hosp",0,"quantile"
"North East",2026-01-03,"0.1",88,2026-01-03,"wk inc flu hosp",0,"quantile"
"North East",2026-01-03,"0.25",88,2026-01-03,"wk inc flu hosp",0,"quantile"
"North East",2026-01-03,"0.5",89,2026-01-03,"wk inc flu hosp",0,"quantile"
"North East",2026-01-03,"0.75",89,2026-01-03,"wk inc flu hosp",0,"quantile"
"North East",2026-01-03,"0.9",89,2026-01-03,"wk inc flu hosp",0,"quantile"
"North East",2026-01-03,"0.975",89,2026-01-03,"wk inc flu hosp",0,"quantile"
"North West",2026-01-03,"0.025",18,2026-01-03,"wk inc flu hosp",0,"quantile"
"North West",2026-01-03,"0.1",18,2026-01-03,"wk inc flu hosp",0,"quantile"
"North West",2026-01-03,"0.25",18,2026-01-03,"wk inc flu hosp",0,"quantile"
"North West",2026-01-03,"0.5",18,2026-01-03,"wk inc flu hosp",0,"quantile"
"North West",2026-01-03,"0.75",19,2026-01-03,"wk inc flu hosp",0,"quantile"
"North West",2026-01-03,"0.9",19,2026-01-03,"wk inc flu hosp",0,"quantile"
"North West",2026-01-03,"0.975",19,2026-01-03,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-03,"0.025",1310,2026-01-03,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-03,"0.1",1310,2026-01-03,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-03,"0.25",1310,2026-01-03,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-03,"0.5",1311,2026-01-03,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-03,"0.75",1311,2026-01-03,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-03,"0.9",1311,2026-01-03,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-03,"0.975",1311,2026-01-03,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-03,"0.025",289,2026-01-03,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-03,"0.1",289,2026-01-03,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-03,"0.25",289,2026-01-03,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-03,"0.5",290,2026-01-03,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-03,"0.75",290,2026-01-03,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-03,"0.9",290,2026-01-03,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-03,"0.975",290,2026-01-03,"wk inc flu hosp",0,"quantile"
"West",2026-01-03,"0.025",363,2026-01-03,"wk inc flu hosp",0,"quantile"
"West",2026-01-03,"0.1",363,2026-01-03,"wk inc flu hosp",0,"quantile"
"West",2026-01-03,"0.25",363,2026-01-03,"wk inc flu hosp",0,"quantile"
"West",2026-01-03,"0.5",364,2026-01-03,"wk inc flu hosp",0,"quantile"
"West",2026-01-03,"0.75",364,2026-01-03,"wk inc flu hosp",0,"quantile"
"West",2026-01-03,"0.9",364,2026-01-03,"wk inc flu hosp",0,"quantile"
"West",2026-01-03,"0.975",364,2026-01-03,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.025",330,2026-01-03,"wk inc flu hosp",1,"quantile"
"Central",2026-01-10,"0.1",351,2026-01-03,"wk inc flu hosp",1,"quantile"
"Central",2026-01-10,"0.25",355,2026-01-03,"wk inc flu hosp",1,"quantile"
"Central",2026-01-10,"0.5",358,2026-01-03,"wk inc flu hosp",1,"quantile"
"Central",2026-01-10,"0.75",361,2026-01-03,"wk inc flu hosp",1,"quantile"
"Central",2026-01-10,"0.9",366,2026-01-03,"wk inc flu hosp",1,"quantile"
"Central",2026-01-10,"0.975",387,2026-01-03,"wk inc flu hosp",1,"quantile"
"East",2026-01-10,"0.025",201,2026-01-03,"wk inc flu hosp",1,"quantile"
"East",2026-01-10,"0.1",222,2026-01-03,"wk inc flu hosp",1,"quantile"
"East",2026-01-10,"0.25",227,2026-01-03,"wk inc flu hosp",1,"quantile"
"East",2026-01-10,"0.5",230,2026-01-03,"wk inc flu hosp",1,"quantile"
"East",2026-01-10,"0.75",233,2026-01-03,"wk inc flu hosp",1,"quantile"
"East",2026-01-10,"0.9",237,2026-01-03,"wk inc flu hosp",1,"quantile"
"East",2026-01-10,"0.975",258,2026-01-03,"wk inc flu hosp",1,"quantile"
"North East",2026-01-10,"0.025",71,2026-01-03,"wk inc flu hosp",1,"quantile"
"North East",2026-01-10,"0.1",92,2026-01-03,"wk inc flu hosp",1,"quantile"
"North East",2026-01-10,"0.25",96,2026-01-03,"wk inc flu hosp",1,"quantile"
"North East",2026-01-10,"0.5",99,2026-01-03,"wk inc flu hosp",1,"quantile"
"North East",2026-01-10,"0.75",102,2026-01-03,"wk inc flu hosp",1,"quantile"
"North East",2026-01-10,"0.9",107,2026-01-03,"wk inc flu hosp",1,"quantile"
"North East",2026-01-10,"0.975",128,2026-01-03,"wk inc flu hosp",1,"quantile"
"North West",2026-01-10,"0.025",0,2026-01-03,"wk inc flu hosp",1,"quantile"
"North West",2026-01-10,"0.1",17,2026-01-03,"wk inc flu hosp",1,"quantile"
"North West",2026-01-10,"0.25",22,2026-01-03,"wk inc flu hosp",1,"quantile"
"North West",2026-01-10,"0.5",24,2026-01-03,"wk inc flu hosp",1,"quantile"
"North West",2026-01-10,"0.75",27,2026-01-03,"wk inc flu hosp",1,"quantile"
"North West",2026-01-10,"0.9",32,2026-01-03,"wk inc flu hosp",1,"quantile"
"North West",2026-01-10,"0.975",53,2026-01-03,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-10,"0.025",1384,2026-01-03,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-10,"0.1",1405,2026-01-03,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-10,"0.25",1410,2026-01-03,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-10,"0.5",1413,2026-01-03,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-10,"0.75",1416,2026-01-03,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-10,"0.9",1420,2026-01-03,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-10,"0.975",1441,2026-01-03,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-10,"0.025",283,2026-01-03,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-10,"0.1",304,2026-01-03,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-10,"0.25",309,2026-01-03,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-10,"0.5",311,2026-01-03,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-10,"0.75",314,2026-01-03,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-10,"0.9",319,2026-01-03,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-10,"0.975",340,2026-01-03,"wk inc flu hosp",1,"quantile"
"West",2026-01-10,"0.025",364,2026-01-03,"wk inc flu hosp",1,"quantile"
"West",2026-01-10,"0.1",385,2026-01-03,"wk inc flu hosp",1,"quantile"
"West",2026-01-10,"0.25",389,2026-01-03,"wk inc flu hosp",1,"quantile"
"West",2026-01-10,"0.5",392,2026-01-03,"wk inc flu hosp",1,"quantile"
"West",2026-01-10,"0.75",395,2026-01-03,"wk inc flu hosp",1,"quantile"
"West",2026-01-10,"0.9",400,2026-01-03,"wk inc flu hosp",1,"quantile"
"West",2026-01-10,"0.975",421,2026-01-03,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.025",315,2026-01-03,"wk inc flu hosp",2,"quantile"
"Central",2026-01-17,"0.1",358,2026-01-03,"wk inc flu hosp",2,"quantile"
"Central",2026-01-17,"0.25",366,2026-01-03,"wk inc flu hosp",2,"quantile"
"Central",2026-01-17,"0.5",372,2026-01-03,"wk inc flu hosp",2,"quantile"
"Central",2026-01-17,"0.75",378,2026-01-03,"wk inc flu hosp",2,"quantile"
"Central",2026-01-17,"0.9",386,2026-01-03,"wk inc flu hosp",2,"quantile"
"Central",2026-01-17,"0.975",429,2026-01-03,"wk inc flu hosp",2,"quantile"
"East",2026-01-17,"0.025",183,2026-01-03,"wk inc flu hosp",2,"quantile"
"East",2026-01-17,"0.1",226,2026-01-03,"wk inc flu hosp",2,"quantile"
"East",2026-01-17,"0.25",234,2026-01-03,"wk inc flu hosp",2,"quantile"
"East",2026-01-17,"0.5",240,2026-01-03,"wk inc flu hosp",2,"quantile"
"East",2026-01-17,"0.75",246,2026-01-03,"wk inc flu hosp",2,"quantile"
"East",2026-01-17,"0.9",254,2026-01-03,"wk inc flu hosp",2,"quantile"
"East",2026-01-17,"0.975",297,2026-01-03,"wk inc flu hosp",2,"quantile"
"North East",2026-01-17,"0.025",49,2026-01-03,"wk inc flu hosp",2,"quantile"
"North East",2026-01-17,"0.1",92,2026-01-03,"wk inc flu hosp",2,"quantile"
"North East",2026-01-17,"0.25",100,2026-01-03,"wk inc flu hosp",2,"quantile"
"North East",2026-01-17,"0.5",106,2026-01-03,"wk inc flu hosp",2,"quantile"
"North East",2026-01-17,"0.75",112,2026-01-03,"wk inc flu hosp",2,"quantile"
"North East",2026-01-17,"0.9",120,2026-01-03,"wk inc flu hosp",2,"quantile"
"North East",2026-01-17,"0.975",163,2026-01-03,"wk inc flu hosp",2,"quantile"
"North West",2026-01-17,"0.025",0,2026-01-03,"wk inc flu hosp",2,"quantile"
"North West",2026-01-17,"0.1",17,2026-01-03,"wk inc flu hosp",2,"quantile"
"North West",2026-01-17,"0.25",24,2026-01-03,"wk inc flu hosp",2,"quantile"
"North West",2026-01-17,"0.5",31,2026-01-03,"wk inc flu hosp",2,"quantile"
"North West",2026-01-17,"0.75",37,2026-01-03,"wk inc flu hosp",2,"quantile"
"North West",2026-01-17,"0.9",44,2026-01-03,"wk inc flu hosp",2,"quantile"
"North West",2026-01-17,"0.975",88,2026-01-03,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-17,"0.025",1397,2026-01-03,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-17,"0.1",1441,2026-01-03,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-17,"0.25",1448,2026-01-03,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-17,"0.5",1455,2026-01-03,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-17,"0.75",1461,2026-01-03,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-17,"0.9",1469,2026-01-03,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-17,"0.975",1512,2026-01-03,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-17,"0.025",264,2026-01-03,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-17,"0.1",307,2026-01-03,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-17,"0.25",314,2026-01-03,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-17,"0.5",321,2026-01-03,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-17,"0.75",327,2026-01-03,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-17,"0.9",335,2026-01-03,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-17,"0.975",378,2026-01-03,"wk inc flu hosp",2,"quantile"
"West",2026-01-17,"0.025",348,2026-01-03,"wk inc flu hosp",2,"quantile"
"West",2026-01-17,"0.1",392,2026-01-03,"wk inc flu hosp",2,"quantile"
"West",2026-01-17,"0.25",399,2026-01-03,"wk inc flu hosp",2,"quantile"
"West",2026-01-17,"0.5",406,2026-01-03,"wk inc flu hosp",2,"quantile"
"West",2026-01-17,"0.75",412,2026-01-03,"wk inc flu hosp",2,"quantile"
"West",2026-01-17,"0.9",419,2026-01-03,"wk inc flu hosp",2,"quantile"
"West",2026-01-17,"0.975",463,2026-01-03,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.025",271,2026-01-03,"wk inc flu hosp",3,"quantile"
"Central",2026-01-24,"0.1",340,2026-01-03,"wk inc flu hosp",3,"quantile"
"Central",2026-01-24,"0.25",347,2026-01-03,"wk inc flu hosp",3,"quantile"
"Central",2026-01-24,"0.5",358,2026-01-03,"wk inc flu hosp",3,"quantile"
"Central",2026-01-24,"0.75",370,2026-01-03,"wk inc flu hosp",3,"quantile"
"Central",2026-01-24,"0.9",377,2026-01-03,"wk inc flu hosp",3,"quantile"
"Central",2026-01-24,"0.975",446,2026-01-03,"wk inc flu hosp",3,"quantile"
"East",2026-01-24,"0.025",145,2026-01-03,"wk inc flu hosp",3,"quantile"
"East",2026-01-24,"0.1",214,2026-01-03,"wk inc flu hosp",3,"quantile"
"East",2026-01-24,"0.25",221,2026-01-03,"wk inc flu hosp",3,"quantile"
"East",2026-01-24,"0.5",233,2026-01-03,"wk inc flu hosp",3,"quantile"
"East",2026-01-24,"0.75",244,2026-01-03,"wk inc flu hosp",3,"quantile"
"East",2026-01-24,"0.9",251,2026-01-03,"wk inc flu hosp",3,"quantile"
"East",2026-01-24,"0.975",320,2026-01-03,"wk inc flu hosp",3,"quantile"
"North East",2026-01-24,"0.025",18,2026-01-03,"wk inc flu hosp",3,"quantile"
"North East",2026-01-24,"0.1",87,2026-01-03,"wk inc flu hosp",3,"quantile"
"North East",2026-01-24,"0.25",95,2026-01-03,"wk inc flu hosp",3,"quantile"
"North East",2026-01-24,"0.5",106,2026-01-03,"wk inc flu hosp",3,"quantile"
"North East",2026-01-24,"0.75",117,2026-01-03,"wk inc flu hosp",3,"quantile"
"North East",2026-01-24,"0.9",125,2026-01-03,"wk inc flu hosp",3,"quantile"
"North East",2026-01-24,"0.975",194,2026-01-03,"wk inc flu hosp",3,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-03,"wk inc flu hosp",3,"quantile"
"North West",2026-01-24,"0.1",16,2026-01-03,"wk inc flu hosp",3,"quantile"
"North West",2026-01-24,"0.25",23,2026-01-03,"wk inc flu hosp",3,"quantile"
"North West",2026-01-24,"0.5",34,2026-01-03,"wk inc flu hosp",3,"quantile"
"North West",2026-01-24,"0.75",46,2026-01-03,"wk inc flu hosp",3,"quantile"
"North West",2026-01-24,"0.9",53,2026-01-03,"wk inc flu hosp",3,"quantile"
"North West",2026-01-24,"0.975",122,2026-01-03,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-24,"0.025",1297,2026-01-03,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-24,"0.1",1366,2026-01-03,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-24,"0.25",1373,2026-01-03,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-24,"0.5",1385,2026-01-03,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-24,"0.75",1396,2026-01-03,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-24,"0.9",1403,2026-01-03,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-24,"0.975",1472,2026-01-03,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-24,"0.025",223,2026-01-03,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-24,"0.1",291,2026-01-03,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-24,"0.25",299,2026-01-03,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-24,"0.5",310,2026-01-03,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-24,"0.75",321,2026-01-03,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-24,"0.9",329,2026-01-03,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-24,"0.975",398,2026-01-03,"wk inc flu hosp",3,"quantile"
"West",2026-01-24,"0.025",300,2026-01-03,"wk inc flu hosp",3,"quantile"
"West",2026-01-24,"0.1",369,2026-01-03,"wk inc flu hosp",3,"quantile"
"West",2026-01-24,"0.25",377,2026-01-03,"wk inc flu hosp",3,"quantile"
"West",2026-01-24,"0.5",388,2026-01-03,"wk inc flu hosp",3,"quantile"
"West",2026-01-24,"0.75",399,2026-01-03,"wk inc flu hosp",3,"quantile"
"West",2026-01-24,"0.9",407,2026-01-03,"wk inc flu hosp",3,"quantile"
"West",2026-01-24,"0.975",476,2026-01-03,"wk inc flu hosp",3,"quantile"
