"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-28,"0.75",13,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.9",17,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.975",36,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.25",1,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.5",4,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.75",8,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.9",12,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.975",32,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.025",134,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.1",154,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.25",158,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.5",162,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.75",165,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.9",169,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.975",189,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.025",24,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.1",44,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.25",48,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.5",51,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.75",55,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.9",59,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.975",79,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.025",15,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.1",34,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.25",38,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.5",42,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.75",46,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.9",50,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.975",69,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.1",16,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.25",21,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.5",26,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.75",32,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.9",36,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.975",61,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.025",6,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.1",30,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.25",34,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.5",40,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.75",46,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.9",50,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.975",75,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.25",5,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.5",10,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.75",16,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.9",20,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.975",45,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.25",1,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.5",6,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.75",12,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.9",16,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.975",41,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.025",113,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.1",137,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.25",142,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.5",147,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.75",153,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.9",157,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.975",182,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.025",12,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.1",37,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.25",41,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.5",47,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.75",53,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.9",57,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.975",82,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.025",7,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.1",31,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.25",36,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.5",41,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.75",47,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.9",51,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.975",76,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.025",17,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.1",17,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.25",17,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.5",17,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.75",18,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.9",18,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.975",18,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.025",21,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.1",21,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.25",21,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.5",21,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.75",22,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.9",22,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.975",22,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.025",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.1",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.25",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.5",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.75",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.9",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.975",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.025",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.1",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.25",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.5",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.75",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.9",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.975",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.025",84,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.1",84,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.25",84,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.5",85,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.75",85,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.9",85,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.975",85,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.025",30,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.1",30,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.25",30,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.5",30,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.75",31,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.9",31,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.975",31,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.025",12,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.1",12,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.25",12,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.5",12,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.75",13,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.9",13,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.975",13,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.1",6,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.25",10,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.5",15,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.75",19,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.9",23,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.975",48,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.1",4,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.25",9,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.5",13,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.75",17,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.9",22,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.975",46,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.1",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.25",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.5",4,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.75",8,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.9",13,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.975",37,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.25",1,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.5",5,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.75",9,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.9",14,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.975",38,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.025",18,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.1",42,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.25",47,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.5",51,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.75",55,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.9",60,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.975",84,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.1",14,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.25",18,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.5",22,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.75",27,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.9",31,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.975",55,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.1",2,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.25",6,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.5",11,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.75",15,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.9",19,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.975",44,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.1",2,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.25",7,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.5",17,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.75",26,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.9",32,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.975",86,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.1",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.25",2,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.5",11,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.75",21,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.9",27,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.975",81,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.25",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.5",10,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.75",19,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.9",25,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.975",79,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.25",1,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.5",10,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.75",20,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.9",25,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.975",80,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.1",22,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.25",28,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.5",37,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.75",47,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.9",52,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.975",107,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.1",5,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.25",10,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.5",20,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.75",30,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.9",35,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.975",90,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.1",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.25",5,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.5",14,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.75",24,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.9",30,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.975",84,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.25",5,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.5",21,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.75",37,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.9",42,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.975",120,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.25",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.5",15,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.75",30,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.9",36,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.975",114,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.25",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.5",16,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.75",31,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.9",37,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.975",115,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.25",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.5",16,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.75",32,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.9",37,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.975",115,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.1",12,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.25",17,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.5",33,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.75",48,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.9",54,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.975",131,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.1",1,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.25",6,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.5",22,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.75",38,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.9",43,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.975",121,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.25",3,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.5",19,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.75",35,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.9",40,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.975",118,2026-02-14,"wk inc flu hosp",3,"quantile"
